0.24824824824824843 1.0157177243520288 -1.0676692148291622 0.009043608949551703
0.25025025025025016 1.0124786754674615 -1.0720401944521651 0.018629904486184654
0.25225225225225234 1.009216756448397 -1.0763186840188859 0.02821316449950447
0.2542542542542541 1.005932040975927 -1.0805043144034894 0.03779182751026653
0.25625625625625625 1.0026246032460635 -1.0845967244915344 0.047364332788253416
0.25825825825825843 0.9992945179680844 -1.0885955612111542 0.056929120606577954
0.26026026026026017 0.995941860362827 -1.092500479563494 0.06648463249582157
0.26226226226226235 0.9925667061609987 -1.0963111426524899 0.07602931149796911
0.2642642642642641 0.9891691316014762 -1.100027221713942 0.08556160242009718
0.26626626626626626 0.9857492134295577 -1.1036483961438521 0.09507995208777284
0.26826826826826844 0.9823070288952611 -1.1071743535261191 0.10458280959812766
0.2702702702702702 0.9788426557515555 -1.110604789659465 0.11406862657255683
0.27227227227227235 0.9753561722526046 -1.1139394085836813 0.12353585740900937
0.2742742742742741 0.9718476571520206 -1.1171779226051843 0.13298295953382772
0.27627627627627627 0.9683171897010728 -1.1203200523218255 0.14240839365309108
0.27827827827827845 0.9647648496468835 -1.1233655266469778 0.1518106240034229
0.2802802802802802 0.9611907172306401 -1.126314082832941 0.16118811860222756
0.28228228228228236 0.9575948731857826 -1.129165466493608 0.17053934949730837
0.2842842842842841 0.9539773987361908 -1.1319194316264274 0.1798627930158317
0.2862862862862863 0.9503383755943238 -1.1345757406335948 0.18915693001258682
0.28828828828828845 0.9466778859593884 -1.137134164342569 0.1984202461175155
0.2902902902902902 0.9429960125154865 -1.139594482025849 0.20765123198246077
0.29229229229229237 0.9392928384297404 -1.141956481420009 0.21684838352709704
0.2942942942942941 0.9355684473504253 -1.144219958744023 0.22601020218400403
0.2962962962962963 0.931822923405065 -1.1463847187168303 0.2351351951428374
0.29829829829829846 0.9280563511985381 -1.1484505745741904 0.24422187559356634
0.3003003003003002 0.9242688158111657 -1.150417348084794 0.2532687629687312
0.3023023023023024 0.9204604027967902 -1.1522848695656411 0.26227438318468477
0.3043043043043041 0.9166311981808499 -1.1540529778966895 0.2712372688817787
0.3063063063063063 0.9127812884584264 -1.1557215205347426 0.2801559596634499
0.30830830830830847 0.9089107605922935 -1.1572903535266148 0.2890290023341757
0.3103103103103102 0.9050197020109566 -1.1587593415215551 0.2978549511362564
0.3123123123123124 0.9011082006066644 -1.1601283577829067 0.3066323679853794
0.3143143143143141 0.8971763447334418 -1.1613972841990656 0.31535982270494484
0.3163163163163163 0.8932242232050832 -1.1625660112936562 0.32403589325909177
0.31831831831831847 0.8892519252931528 -1.1636344382349841 0.33265916598440476
0.3203203203203202 0.8852595407249549 -1.1646024728447189 0.3412282358202486
0.3223223223223224 0.8812471596815163 -1.1654700316058582 0.34974170653771003
0.3243243243243241 0.8772148727955593 -1.1662370396699473 0.3581981909671002
0.3263263263263263 0.8731627711494452 -1.1669034308635235 0.36659631122397485
0.3283283283283285 0.8690909462731097 -1.167469147693816 0.37493469893364034
0.3303303303303302 0.8649994901419963 -1.1679341413537068 0.3832119954541155
0.3323323323323324 0.8608884951749941 -1.1682983717259632 0.39142685209751193
0.3343343343343341 0.8567580542323335 -1.168561807386675 0.39957793034978023
0.3363363363363363 0.8526082606135065 -1.1687244256079912 0.4076639020888128
0.3383383383383385 0.848439208055143 -1.1687862123600576 0.4156834498008383
0.3403403403403402 0.8442509907289019 -1.1687471623122396 0.4236352667950993
0.3423423423423424 0.8400437032393284 -1.1686072788335597 0.4315180574167538
0.34434434434434413 0.8358174406217341 -1.1683665739924323 0.4393305372579961
0.3463463463463463 0.8315722983400609 -1.1680250685556341 0.44707143336734045
0.3483483483483485 0.8273083722847021 -1.167582791986485 0.4547394844570233
0.3503503503503502 0.8230257587703406 -1.1670397824423087 0.46233344110851615
0.3523523523523524 0.8187245545337754 -1.1663960867711454 0.4698520659761054
0.35435435435435414 0.8144048567317372 -1.1656517605077101 0.4772941339885032
0.3563563563563563 0.8100667629386931 -1.1648068678685999 0.4846584325484576
0.3583583583583585 0.8057103711446498 -1.1638614817467676 0.4919437617303368
0.36036036036036023 0.8013357797529286 -1.1628156837052102 0.49914893447563363
0.3623623623623624 0.7969430875779496 -1.1616695639699477 0.5062727767863893
0.36436436436436415 0.7925323938429986 -1.1604232214222345 0.5133141279164805
0.3663663663663663 0.7881037981779847 -1.1590767635900268 0.5202718405607484
0.3683683683683685 0.7836574006171876 -1.1576303066387037 0.5271447810419383
0.37037037037037024 0.7791933015970073 -1.1560839753610572 0.5339318294954237
0.3723723723723724 0.7747116019536844 -1.1544379031665117 0.540631880051669
0.37437437437437415 0.7702124029210305 -1.152692232069623 0.5472438410164222
0.37637637637637633 0.765695806128131 -1.1508471126778128 0.5537666350485869
0.3783783783783785 0.761161913597062 -1.1489027041783937 0.5601991993357714
0.38038038038038025 0.7566108277405859 -1.1468591743248338 0.5665404857674612
0.3823823823823824 0.7520426513598232 -1.144716699422264 0.5727894611057855
0.38438438438438416 0.7474574876419474 -1.1424754643122892 0.5789451071538836
0.38638638638638634 0.7428554401578408 -1.140135662357026 0.5850064209217988
0.3883883883883885 0.7382366128597567 -1.1376974954224182 0.5909724147899034
0.39039039039039025 0.7336011100789777 -1.1351611738608323 0.5968421166698256
0.39239239239239243 0.7289490365234679 -1.132526916492925 0.602614570162848
0.39439439439439417 0.724280497275484 -1.1297949505887244 0.6082888347157203
0.39639639639639634 0.7195955977892159 -1.1269655118480473 0.6138639857739244
0.3983983983983985 0.7148944438884005 -1.1240388443801557 0.6193391149323154
0.40040040040040026 0.7101771417639428 -1.1210152006827154 0.6247133300831461
0.40240240240240244 0.7054437979715114 -1.1178948416200032 0.6299857555614197
0.40440440440440417 0.7006945194291168 -1.1146780364003759 0.6351555322875568
0.40640640640640635 0.6959294134147105 -1.111365062553068 0.6402218179073844
0.40840840840840853 0.6911485875637615 -1.1079562059042471 0.6451837869293873
0.41041041041041026 0.6863521498668217 -1.1044517605523494 0.650040630859209
0.41241241241241244 0.6815402086670849 -1.100852028842703 0.6547915583313858
0.4144144144144142 0.6767128726579386 -1.0971573213414425 0.6594357952382881
0.41641641641641636 0.671870250880517 -1.0933679568087276 0.6639725848562611
0.41841841841841854 0.6670124527212382 -1.089484262171243 0.6684011879689237
0.42042042042042027 0.6621395879093246 -1.085506572493978 0.6727208829876067
0.42242242242242245 0.65725176651433 -1.0814352309513284 0.676930966068933
0.4244244244244242 0.6523490989436432 -1.0772705887974732 0.6810307512294899
0.42642642642642636 0.6474316959400089 -1.073013005336094 0.6850195704576179
0.42842842842842854 0.6424996685790202 -1.0686628478893658 0.6888967738222477
0.4304304304304303 0.6375531282666078 -1.0642204917662645 0.6926617295787988
0.43243243243243246 0.6325921867365272 -1.0596863202301925 0.6963138242721171
0.43443443443443464 0.6276169560478284 -1.0550607244659014 0.6998524628364245
0.43643643643643637 0.6226275485823287 -1.0503441035457515 0.7032770686922812
0.43843843843843855 0.6176240770420746 -1.04553686439528 0.7065870838405337
0.4404404404404403 0.6126066544467961 -1.0406394217580959 0.7097819689532339
0.44244244244244246 0.6075753941313583 -1.0356521981601032 0.7128612034615214
0.44444444444444464 0.6025304097431927 -1.0305756238730361 0.7158242856404342
0.4464464464464464 0.59747181523973 -1.025410136877334 0.7186707326906585
0.44844844844844856 0.5923997248858349 -1.0201561828243728 0.7214000808172065
0.4504504504504503 0.587314253251218 -1.0148142149980017 0.7240118853049766
0.45245245245245247 0.5822155152078483 -1.0093846942754399 0.7265057205912162
0.45445445445445465 0.5771036259273572 -1.0038680890875087 0.7288811803348594
0.4564564564564564 0.5719787008784435 -0.9982648753782327 0.7311378774827442
0.45845845845845856 0.5668408558242626 -0.9925755365637705 0.7332754443326756
0.4604604604604603 0.5616902068198095 -0.9868005634907071 0.735293532593335
0.4624624624624625 0.556526870209303 -0.9809404543937134 0.7371918134410371
0.46446446446446465 0.5513509626235468 -0.9749957148525437 0.7389699775732947
0.4664664664664664 0.546162600977302 -0.9689668577484292 0.7406277352592252
0.46846846846846857 0.540961902466643 -0.9628544032198224 0.7421648163867524
0.4704704704704703 0.5357489845663118 -0.9566588786175266 0.7435809705066233
0.4724724724724725 0.5305239650270716 -0.9503808184592099 0.7448759668732222
0.47447447447447466 0.5252869618730355 -0.9440207643832708 0.7460495944821556
0.4764764764764764 0.5200380933990084 -0.9375792651021215 0.747101662104641
0.4784784784784786 0.5147774781678144 -0.9310568763548469 0.7480319983186663
0.4804804804804803 0.5095052350076098 -0.9244541608592441 0.7488404515369083
0.4824824824824825 0.5042214830092091 -0.9177716882632889 0.7495268900314451
0.48448448448448467 0.49892634152339016 -0.9110100350959837 0.7500912019552143
0.4864864864864864 0.4936199301582026 -0.9041697847176251 0.7505332953602432
0.4884884884884886 0.4883023687762634 -0.8972515272694681 0.7508530982126259
0.4904904904904903 0.48297377749204534 -0.8902558596228067 0.7510505584042554
0.4924924924924925 0.47763427666916625 -0.883183385327481 0.7511256437613162
0.4944944944944947 0.4722839869176778 -0.8760347145598222 0.7510783420495404
0.4964964964964964 0.4669230290913341 -0.8688104640699955 0.7509086609761881
0.4984984984984986 0.4615515242848583 -0.8615112571287833 0.7506166281887873
0.5005005005005003 0.4561695938312103 -0.8541377234738194 0.7502022912706339
0.5025025025025025 0.45085041947577653 -0.8468272980556245 0.7497858702221004
0.5045045045045047 0.44559326944986466 -0.8395794407411011 0.7493673662000468
0.5065065065065064 0.44039742051758124 -0.8323936160200102 0.748946780367114
0.5085085085085086 0.4352621578763353 -0.8252692929654041 0.7485241138917217
0.5105105105105103 0.43018677505850894 -0.8182059451944147 0.7480993679480769
0.5125125125125125 0.4251705738342609 -0.8112030508293476 0.7476725437161603
0.5145145145145147 0.4202128641154744 -0.8042600924591345 0.7472436423817325
0.5165165165165164 0.415312963860814 -0.797376557101088 0.7468126651363157
0.5185185185185186 0.41047019898190273 -0.790551936163016 0.7463796131772065
0.5205205205205203 0.40568390325058085 -0.7837857254056317 0.7459444877074601
0.5225225225225225 0.40095341820725766 -0.77707742490531 0.7455072899358982
0.5245245245245247 0.39627809307032263 -0.7704265390171436 0.7450680210771002
0.5265265265265264 0.3916572846466123 -0.7638325763383155 0.7446266823513928
0.5285285285285286 0.3870903572429303 -0.757295049671801 0.7441832749848551
0.5305305305305303 0.38257668257859445 -0.7508134759903717 0.7437378002093183
0.5325325325325325 0.37811563969900075 -0.7443873764009042 0.7432902592623563
0.5345345345345347 0.3737066148901938 -0.7380162761089878 0.7428406533872757
0.5365365365365364 0.3693490015944404 -0.7316997043838517 0.7423889838331187
0.5385385385385386 0.36504220032678597 -0.7254371945235882 0.7419352518546636
0.5405405405405403 0.3607856185925794 -0.7192282838206645 0.7414794587124148
0.5425425425425425 0.3565786708059677 -0.7130725135277457 0.7410216056726103
0.5445445445445447 0.3524207782093336 -0.7069694288237958 0.7405616940072131
0.5465465465465464 0.34831136879367053 -0.7009185787804643 0.7400997249938999
0.5485485485485486 0.3442498772198934 -0.6949195163287759 0.7396356999160629
0.5505505505505504 0.34023574474106105 -0.6889717982260927 0.7391696200628013
0.5525525525525525 0.3362684191255167 -0.6830749850233816 0.7387014867289343
0.5545545545545547 0.3323473545809038 -0.6772286410327203 0.7382313012149713
0.5565565565565564 0.32847201167909257 -0.6714323342951317 0.7377590648271345
0.5585585585585586 0.324641857281963 -0.6656856365486531 0.7372847788773403
0.5605605605605604 0.32085636446806187 -0.659988123196699 0.7368084446831994
0.5625625625625625 0.31711501246010926 -0.6543393732766802 0.7363300635680042
0.5645645645645647 0.31341728655336104 -0.648738969428917 0.7358496368607416
0.5665665665665665 0.3097626780447993 -0.6431864978657978 0.7353671658960859
0.5685685685685686 0.30615068416314406 -0.6376815483411997 0.7348826520143854
0.5705705705705704 0.30258080799968806 -0.6322237141201777 0.734396096561662
0.5725725725725725 0.2990525584399388 -0.6268125919489209 0.7339075008896138
0.5745745745745747 0.29556545009605206 -0.6214477820249511 0.7334168663556051
0.5765765765765765 0.2921190032400555 -0.6161288879675819 0.7329241943226602
0.5785785785785786 0.28871274373785355 -0.6108555167886359 0.7324294861594649
0.5805805805805804 0.28534620298400093 -0.6056272788634113 0.7319327432403651
0.5825825825825826 0.28201891783723526 -0.6004437879018921 0.7314339669453609
0.5845845845845847 0.2787304305567585 -0.595304660920202 0.730933158660096
0.5865865865865865 0.27548028873926583 -0.5902095182123078 0.7304303197758557
0.5885885885885886 0.27226804525671094 -0.5851579833219728 0.729925451689571
0.5905905905905904 0.2690932581947927 -0.5801496830149394 0.7294185558038128
0.5925925925925926 0.26595549079215863 -0.5751842472513496 0.7289096335267835
0.5945945945945947 0.26285431138031967 -0.5702613091584062 0.7283986862723154
0.5965965965965965 0.259789293324266 -0.5653805050032684 0.7278857154598702
0.5985985985985987 0.2567600149637719 -0.5605414741661738 0.7273707225145295
0.6006006006006004 0.253766059555387 -0.5557438591137922 0.7268537088669892
0.6026026026026026 0.25080701521510607 -0.550987305372814 0.7263346759535618
0.6046046046046047 0.2478824748617039 -0.5462714615037574 0.725813625216169
0.6066066066066065 0.24499203616073287 -0.5415959790750017 0.7252905581023382
0.6086086086086087 0.24213530146917114 -0.5369605126370401 0.724765476065192
0.6106106106106104 0.23931187778072124 -0.5323647196969628 0.7242383805634551
0.6126126126126126 0.23652137667174314 -0.5278082606931508 0.7237092730614484
0.6146146146146148 0.23376341424781716 -0.523290798970185 0.7231781550290811
0.6166166166166165 0.2310376110909306 -0.5188120007539728 0.7226450279418479
0.6186186186186187 0.22834359220728198 -0.514371535127089 0.7221098932808282
0.6206206206206204 0.22568098697569203 -0.5099690740043258 0.7215727525326808
0.6226226226226226 0.22304942909661343 -0.505604292108444 0.7210336071896292
0.6246246246246248 0.22044855654174023 -0.5012768669461457 0.7204924587494644
0.6266266266266265 0.21787801150420505 -0.49698647878424973 0.7199493087155473
0.6286286286286287 0.21533744034935268 -0.49273281062606455 0.719404158596797
0.6306306306306304 0.21282649356609043 -0.4885155481879668 0.7188570099076882
0.6326326326326326 0.21034482571880755 -0.4843343798761862 0.7183078641682545
0.6346346346346348 0.20789209539984851 -0.4801889967637736 0.7177567229040709
0.6366366366366365 0.20546796518254767 -0.4760790925677805 0.7172035876462556
0.6386386386386387 0.2030721015748089 -0.47200436362663106 0.7166484599314689
0.6406406406406404 0.20070417497322604 -0.46796450887768415 0.7160913413019058
0.6426426426426426 0.19836385961774006 -0.46395922983499227 0.7155322333052969
0.6446446446446448 0.19605083354682154 -0.45998823056724336 0.7149711374948969
0.6466466466466465 0.19376477855317856 -0.4560512176758971 0.7144080554294828
0.6486486486486487 0.19150538013997853 -0.452147900273503 0.7138429886733421
0.6506506506506504 0.1892723274775867 -0.4482779899622188 0.7132759387962861
0.6526526526526526 0.1870653133608017 -0.44444120081249394 0.7127069073736332
0.6546546546546548 0.1848840341665919 -0.4406372493419433 0.712135895986202
0.6566566566566565 0.1827281898123266 -0.4368658544944027 0.7115629062203104
0.6586586586586587 0.18059748371449355 -0.4331267376191653 0.7109879396677738
0.6606606606606604 0.1784916227478977 -0.42941962245039433 0.7104109979259019
0.6626626626626626 0.176410317205335 -0.425744235086709 0.7098320825974914
0.6646646646646648 0.17435328075773646 -0.4221003039709473 0.7092511952908217
0.6666666666666665 0.17232023041477768 -0.41848755987010233 0.7086683376196504
0.6686686686686687 0.17031088648594828 -0.41490573585543217 0.7080835112032139
0.6706706706706704 0.16832497254207207 -0.41135456728273234 0.7074967176662124
0.6726726726726726 0.1663622153772786 -0.4078337917727835 0.7069079586388075
0.6746746746746748 0.16442234497142022 -0.4043431491919713 0.706317235756629
0.6766766766766765 0.16250509445292302 -0.4008823816330623 0.7057245506607607
0.6786786786786787 0.16061020006207036 -0.39745123339614175 0.705129904997727
0.6806806806806804 0.1587374011147215 -0.39404945096973265 0.7045333004195065
0.6826826826826826 0.1568864399664481 -0.39067678301206354 0.7039347385835255
0.6846846846846848 0.1550570619770888 -0.38733298033249525 0.7033342211526497
0.6866866866866865 0.15324901547571573 -0.38401779587310464 0.7027317497951694
0.6886886886886887 0.15146205172601315 -0.38073098469043415 0.702127326184802
0.6906906906906904 0.1496959248920595 -0.37747230393739695 0.7015209520006924
0.6926926926926926 0.14795039200450552 -0.37424151284532975 0.7009126289274001
0.6946946946946948 0.14622521292714993 -0.37103837270620704 0.7003023586549014
0.6966966966966965 0.14452015032390372 -0.3678626468550047 0.6996901428785859
0.6986986986986987 0.1428349696261382 -0.3647141006522107 0.6990759832992456
0.7007007007007009 0.14116943900041506 -0.36159250146648975 0.6984598816230719
0.7027027027027026 0.13952332931659253 -0.35849761865749435 0.6978418395616495
0.7047047047047048 0.13789641411630513 -0.3554292235588282 0.6972218588319598
0.7067067067067065 0.13628846958180704 -0.3523870894611449 0.6965999411563649
0.7087087087087087 0.13469927450518254 -0.34937099159540175 0.6959760882626095
0.7107107107107109 0.1331286102579134 -0.34638070711625024 0.695350301883813
0.7127127127127126 0.13157626076080295 -0.34341601508557495 0.6947225837584715
0.7147147147147148 0.13004201245424715 -0.3404766964561625 0.6940929356304399
0.7167167167167166 0.12852565426885726 -0.33756253405552333 0.6934613592489386
0.7187187187187187 0.12702697759642198 -0.33467331256984495 0.6928278563685467
0.7207207207207209 0.1255457762612081 -0.3318088185280808 0.6921924287491928
0.7227227227227226 0.12408184649159734 -0.3289688402861802 0.6915550781561545
0.7247247247247248 0.12263498689205188 -0.32615316801144767 0.6909158063600459
0.7267267267267266 0.12120499841540885 -0.323361593667042 0.6902746151368194
0.7287287287287287 0.1197916843354975 -0.32059391099660595 0.6896315062677604
0.7307307307307309 0.11839485022007562 -0.3178499155090287 0.6889864815394874
0.7327327327327327 0.11701430390407967 -0.31512940446333243 0.6883395427439374
0.7347347347347348 0.11564985546319029 -0.31243217685369845 0.6876906916783727
0.7367367367367366 0.11430131718770097 -0.30975803339460783 0.6870399301453581
0.7387387387387387 0.11296850355669594 -0.30710677650612034 0.6863872599527643
0.7407407407407409 0.11165123121252912 -0.30447821029928035 0.6857326829137711
0.7427427427427427 0.11034931893559792 -0.3018721405616402 0.6850762008468544
0.7447447447447448 0.109062587619412 -0.29928837474290887 0.6844178155757782
0.7467467467467466 0.10779086024595498 -0.29672672194073024 0.6837575289296002
0.7487487487487487 0.1065339618613297 -0.2941869928865723 0.6830953427426529
0.7507507507507509 0.10529171955169112 -0.29166899993174816 0.6824312588545501
0.7527527527527527 0.10406396241945838 -0.28917255703355127 0.6817652791101829
0.7547547547547548 0.1028505215598023 -0.28669747974150483 0.6810974053597011
0.7567567567567566 0.10165123003740935 -0.2842435851837353 0.6804276394585133
0.7587587587587588 0.10046592286351763 -0.2818106920534649 0.6797559832672911
0.7607607607607609 0.09929443697321824 -0.2793986205956134 0.6790824386519592
0.7627627627627627 0.09813661120302138 -0.2770071925935151 0.6784070074836843
0.7647647647647648 0.0969922862686857 -0.27463623135575355 0.677729691638877
0.7667667667667666 0.09586130474330569 -0.272285561703108 0.6770504929991887
0.7687687687687688 0.09474351103565144 -0.26995500995560223 0.6763694134514884
0.7707707707707709 0.09363875136876636 -0.2676444039196798 0.6756864548878749
0.7727727727727727 0.09254687375881213 -0.2653535728754829 0.6750016192056757
0.7747747747747749 0.0914677279941584 -0.26308234756423343 0.6743149083074279
0.7767767767767766 0.090401165614718 -0.2608305601757282 0.6736263241008766
0.7787787787787788 0.0893470398915225 -0.2585980443359382 0.6729358684989633
0.780780780780781 0.08830520580653921 -0.25638463509472403 0.672243543419842
0.7827827827827827 0.08727552003271778 -0.2541901689136407 0.6715493507868524
0.7847847847847849 0.08625784091427402 -0.2520144836538578 0.670853292528525
0.7867867867867866 0.08525202844720152 -0.24985741856417934 0.6701553705785726
0.7887887887887888 0.08425794426001153 -0.24771881426916745 0.6694555868758881
0.790790790790791 0.0832754515946961 -0.2455985127573648 0.6687539433645341
0.7927927927927927 0.08230441528791418 -0.24349635736962014 0.6680504419937368
0.7947947947947949 0.08134470175239752 -0.24141219278751497 0.6673450847178859
0.7967967967967966 0.08039617895857303 -0.2393458650218888 0.666637873496531
0.7987987987987988 0.07945871641639847 -0.23729722140145929 0.6659288102943709
0.800800800800801 0.0785321851574113 -0.23526611056154348 0.6652178970812506
0.8028028028028027 0.07761645771698486 -0.23325238243287055 0.6645051358321471
0.8048048048048049 0.07671140811679467 -0.2312558882304992 0.6637905285271771
0.8068068068068066 0.07581691184748654 -0.22927648044282223 0.663074077151587
0.8088088088088088 0.07493284585154751 -0.22731401282066696 0.6623557836957438
0.810810810810811 0.07405908850637705 -0.22536834036649178 0.6616356501551359
0.8128128128128127 0.0731955196075542 -0.22343931932366917 0.6609136785303583
0.8148148148148149 0.07234202035230136 -0.22152680716586584 0.6601898708271099
0.8168168168168166 0.07149847332314054 -0.2196306625865131 0.6594642290561916
0.8188188188188188 0.07066476247174067 -0.217750745488368 0.6587367552335059
0.820820820820821 0.06984077310295161 -0.21588691697315934 0.6580074513800418
0.8228228228228227 0.06902639185902595 -0.21403903933132679 0.6572763195218752
0.8248248248248249 0.06822150670402378 -0.21220697603184516 0.6565433616901594
0.8268268268268266 0.06742600690839887 -0.21039059171213434 0.6558085799211124
0.8288288288288288 0.06663978303376691 -0.20858975216806214 0.6550719762560248
0.830830830830831 0.06586272691784982 -0.20680432434402887 0.654333552741253
0.8328328328328327 0.06509473165959433 -0.20503417632313253 0.6535933114282033
0.8348348348348349 0.06433569160446664 -0.20327917731742526 0.6528512543733347
0.8368368368368366 0.06358550232991636 -0.20153919765824752 0.6521073836381465
0.8388388388388388 0.06284406063101117 -0.19981410878664826 0.6513617012891736
0.840840840840841 0.062111264506239626 -0.1981037832438888 0.6506142093979898
0.8428428428428427 0.06138701314347772 -0.19640809466202308 0.649864910041194
0.8448448448448449 0.060671206906120725 -0.19472691775456316 0.6491138053004115
0.8468468468468466 0.059963747319375496 -0.19306012830722058 0.6483608972622829
0.8488488488488488 0.059264537056712675 -0.1914076031687277 0.6476061880184542
0.850850850850851 0.05857347992647819 -0.18976922024174125 0.6468496796655799
0.8528528528528527 0.057890480858659034 -0.18814485847381815 0.6460913743053074
0.8548548548548549 0.05721544589180526 -0.18653439784847445 0.6453312740442809
0.8568568568568566 0.05654828216010267 -0.18493771937631542 0.644569380994127
0.8588588588588588 0.05588889788059706 -0.18335470508624338 0.6438056972714471
0.860860860860861 0.05523720234056853 -0.18178523801674532 0.6430402249978248
0.8628628628628627 0.05459310588505143 -0.18022920220724903 0.6422729662998128
0.8648648648648649 0.05395651990450025 -0.17868648268955517 0.641503923308927
0.8668668668668666 0.05332735682259983 -0.17715696547934404 0.640733098161644
0.8688688688688688 0.052705530084216405 -0.17564053756775075 0.639960492999385
0.870870870870871 0.05209095414349048 -0.1741370869130169 0.6391861099685145
0.8728728728728727 0.05148354445206844 -0.1726465024322137 0.6384099512203388
0.8748748748748749 0.05088321744747141 -0.17116867399303498 0.6376320189111027
0.8768768768768767 0.05028989054159842 -0.16970349240565766 0.6368523152019728
0.8788788788788788 0.04970348210936499 -0.16825084941467452 0.6360708422590359
0.880880880880881 0.04912391147747388 -0.16681063769109683 0.6352876022532928
0.8828828828828827 0.04855109891331694 -0.16538275082442438 0.6345025973606568
0.8848848848848849 0.0479849656140058 -0.1639670833147826 0.6337158297619415
0.8868868868868867 0.04742543369553112 -0.16256353056512843 0.6329273016428597
0.8888888888888888 0.046872426182047885 -0.1611719888735221 0.6321370151940167
0.890890890890891 0.04632586699528512 -0.15979235542546305 0.6313449726108963
0.8928928928928928 0.04578568094408068 -0.1584245282862969 0.6305511760938681
0.8948948948948949 0.04525179371403632 -0.15706840639368166 0.6297556278481722
0.8968968968968967 0.044724131857294215 -0.1557238895501206 0.6289583300839129
0.8988988988988988 0.04420262278243283 -0.15439087841556023 0.6281592850160572
0.900900900900901 0.04368719474448018 -0.1530692745000498 0.6273584948644247
0.9029029029029028 0.04317777683504361 -0.15175898015646389 0.6265559618536811
0.9049049049049049 0.042674298972555216 -0.15045989857328887 0.6257516882133349
0.9069069069069067 0.04217669189263046 -0.1491719337674699 0.6249456761777327
0.9089089089089089 0.04168488713853941 -0.14789499057731936 0.6241379279860527
0.910910910910911 0.04119881705178871 -0.14662897465548444 0.6233284458822935
0.9129129129129128 0.04071841476281358 -0.14537379246197615 0.6225172321152665
0.914914914914915 0.04024361418177868 -0.14412935125725898 0.6217042889385943
0.9169169169169167 0.0397743499894864 -0.14289555909539994 0.6208896186107086
0.9189189189189189 0.03931055762839033 -0.14167232481727363 0.620073223394838
0.920920920920921 0.03885217329371425 -0.14045955804382823 0.6192551055590073
0.9229229229229228 0.038399133924674145 -0.1392571691694065 0.6184352673760257
0.924924924924925 0.03795137719580247 -0.13806506935512425 0.6176137111234756
0.9269269269269267 0.037508841508374365 -0.136883170522308 0.6167904390837136
0.9289289289289289 0.03707146598193331 -0.13571138534598692 0.6159654535438622
0.930930930930931 0.0366391904459158 -0.13454962724844122 0.615138756795806
0.9329329329329328 0.03621195543137368 -0.13339781039280568 0.6143103511361863
0.934934934934935 0.035789702162792605 -0.13225584967672666 0.6134802388663905
0.9369369369369367 0.035372372550006304 -0.1311236607260745 0.6126484222925478
0.9389389389389389 0.03495990918020501 -0.1300011598887098 0.6118149037255227
0.940940940940941 0.034552255310036806 -0.12888826422830152 0.6109796854809041
0.9429429429429428 0.03414935485780165 -0.1277848915182004 0.6101427698790034
0.944944944944945 0.03375115239573602 -0.1266909602353635 0.6093041592448478
0.9469469469469471 0.03335759314238757 -0.1256063895543304 0.6084638559081726
0.9489489489489489 0.03296862295507878 -0.12453109934125159 0.6076218622034144
0.9509509509509511 0.032584188322458706 -0.12346501014796894 0.6067781804697105
0.9529529529529528 0.03220423635714106 -0.12240804320614435 0.6059328130508878
0.954954954954955 0.031828714788428705 -0.12136012042144134 0.6050857622954607
0.9569569569569571 0.0314575719551218 -0.1203211643677515 0.6042370305566095
0.9589589589589589 0.031090756798411168 -0.11929109828147594 0.6033866201921824
0.9609609609609611 0.030728218854854824 -0.1182698460558563 0.6025345335647038
0.9629629629629628 0.03036990824943445 -0.11725733223534737 0.6016807730413457
0.964964964964965 0.03001577568869468 -0.11625348201004443 0.6008253409939344
0.9669669669669672 0.029665772453961334 -0.11525822121015461 0.5999682397989359
0.9689689689689689 0.029319850394639507 -0.11427147630051825 0.5991094718374574
0.9709709709709711 0.028977961921588934 -0.11329317437517411 0.5982490394952328
0.9729729729729728 0.028640060000577474 -0.11232324315197414 0.5973869451626223
0.974974974974975 0.02830609814581025 -0.11136161096724191 0.5965231912346016
0.9769769769769772 0.027976030413534667 -0.1104082067704782 0.5956577801107577
0.9789789789789789 0.027649811395719832 -0.10946296011911148 0.5947907141952817
0.9809809809809811 0.027327396213809772 -0.10852580117329357 0.593921995896966
0.9829829829829828 0.027008740512549083 -0.10759666069073813 0.5930516276291881
0.984984984984985 0.02669380045388104 -0.10667547002160543 0.5921796118099083
0.9869869869869872 0.026382532710917055 -0.10576216110343117 0.5913059508616701
0.9889889889889889 0.026074894461975587 -0.10485666645609594 0.5904306472115823
0.9909909909909911 0.025770843384691246 -0.10395891917683969 0.5895537032913147
0.9929929929929928 0.02547033765019262 -0.10306885293531971 0.5886751215370971
0.994994994994995 0.0251733359173478 -0.10218640196870961 0.5877949043897115
0.9969969969969972 0.024879797327076753 -0.10131150107683938 0.5869130542944799
0.9989989989989989 0.0245896814967302 -0.10044408561737793 0.5860295737012564
1.001001001001001 0.02430294851453455 -0.0995840915010587 0.5851444650644302
1.0030030030030028 0.02401955893410103 -0.09873145518694391 0.5842577308429164
1.005005005005005 0.023739473768998934 -0.09788611367772963 0.5833693735001477
1.0070070070070072 0.023462654487391862 -0.09704800451508992 0.5824793955040606
1.009009009009009 0.023189063006736982 -0.09621706577506264 0.5815877993270909
