16.356356356356358 1.8621947505072445e-11 3.6379327430018635e-09 3.8703908678653343e-07 2.122957525439483e-05 0.0006192446784258112 0.010967523210281011 0.10912981786396747
16.366366366366368 1.8152835151170926e-11 3.557109193908687e-09 3.7962853594574574e-07 2.0887648567244403e-05 0.0006111758965431898 0.010860627165092116 0.10845353995279504
16.376376376376378 1.769550228679236e-11 3.47807285158661e-09 3.72358833481314e-07 2.0551161571674975e-05 0.0006032098393777615 0.010754716023981864 0.10778054859199983
16.386386386386388 1.7249654183292935e-11 3.4007844061013223e-09 3.6522732509025716e-07 2.0220029004004733e-05 0.0005953452374735915 0.010649781420668329 0.10711083579777386
16.396396396396398 1.68150034573975e-11 3.325205407034295e-09 3.582314060044451e-07 1.9894166913464447e-05 0.0005875808364609177 0.010545815050489491 0.10644439350354655
16.406406406406408 1.639126988891536e-11 3.2512982448122247e-09 3.513685200763436e-07 1.9573492642401486e-05 0.0005799153968857575 0.010442808670061508 0.1057812135613471
16.416416416416418 1.597818024295828e-11 3.179026132439034e-09 3.4463615888141214e-07 1.9257924806774423e-05 0.0005723476940412912 0.010340754096937058 0.10512128774315367
16.426426426426428 1.5575468096551255e-11 3.1083530876220462e-09 3.3803186083688283e-07 1.8947383276935272e-05 0.0005648765178010465 0.010239643209264598 0.10446460774223612
16.436436436436438 1.5182873669526816e-11 3.0392439152836486e-09 3.315532103365976e-07 1.8641789158694006e-05 0.0005575006724538208 0.010139467945447681 0.10381116517448519
16.446446446446448 1.4800143659598524e-11 2.971664190450388e-09 3.251978369016365e-07 1.8341064774662287e-05 0.000550218976540363 0.010040220303805044 0.1031609515797337
16.456456456456458 1.4427031081510175e-11 2.9055802415112938e-09 3.1896341434643874e-07 1.8045133645871768e-05 0.0005430302626917711 0.00994189234223104 0.10251395842306596
16.466466466466468 1.4063295110161148e-11 2.840959133837613e-09 3.1284765996014936e-07 1.7753920473663576e-05 0.0005359333774696101 0.009844476177856741 0.10187017709611872
16.476476476476478 1.3708700927609475e-11 2.7777686537561415e-09 3.068483337029065e-07 1.746735112184462e-05 0.0005289271812077168 0.009747963986711523 0.10122959891837044
16.486486486486488 1.3363019573857664e-11 2.7159772928686178e-09 3.009632374168081e-07 1.718535259910717e-05 0.0005220105478556848 0.009652348003385233 0.10059221513842113
16.496496496496498 1.3026027801328084e-11 2.6555542327097726e-09 2.9519021405129046e-07 1.6907853041707976e-05 0.000515182364824013 0.009557620520690998 0.09995801693526236
16.506506506506508 1.2697507932936988e-11 2.5964693297367216e-09 2.895271469026579e-07 1.6634781696402856e-05 0.0005084415328308943 0.009463773889328545 0.09932699541953566
16.516516516516518 1.237724772367893e-11 2.538693100642687e-09 2.8397195886751296e-07 1.6366068903633652e-05 0.0005017869657506417 0.009370800517548296 0.09869914163478295
16.526526526526528 1.2065040225634808e-11 2.482196707988002e-09 2.7852261170982963e-07 1.6101646080963344e-05 0.0004952175904637205 0.009278692870815966 0.09807444655868466
16.536536536536538 1.1760683656319573e-11 2.4269519461416677e-09 2.7317710534143125e-07 1.5841445706756187e-05 0.0004887323467083839 0.009187443471477921 0.09745290110428922
16.546546546546548 1.146398127028725e-11 2.372931227526779e-09 2.6793347711562694e-07 1.558540130409925e-05 0.0004823301869338929 0.009097044898427237 0.09683449612123238
16.556556556556558 1.1174741233912997e-11 2.3201075691632728e-09 2.6278980113376784e-07 1.533344742496165e-05 0.0004760100761552984 0.009007489786770375 0.0962192223969454
16.566566566566568 1.0892776503274132e-11 2.268454579501665e-09 2.5774418756449513e-07 1.5085519634588448e-05 0.0004697709918097799 0.008918770827494659 0.09560707065785445
16.576576576576578 1.0617904705053566e-11 2.2179464455414898e-09 2.5279478197544267e-07 1.4841554496125374e-05 0.00046361192361451663 0.008830880767136349 0.0949980315705683
16.586586586586588 1.0349948020391681e-11 2.1685579202284032e-09 2.479397646771826e-07 1.4601489555471775e-05 0.0004575318734260914 0.008743812407449739 0.09439209574305861
16.596596596596598 1.0088733071613248e-11 2.12026431012385e-09 2.431773500791748e-07 1.4365263326357456e-05 0.0004515298551013868 0.008657558605076662 0.09378925372582701
16.606606606606608 9.834090811759394e-12 2.073041463341582e-09 2.3850578605752206e-07 1.4132815275641354e-05 0.00044560489435998955 0.008572112271217115 0.0931894960130651
16.616616616616618 9.585856416854847e-12 2.0268657577451865e-09 2.339233533343024e-07 1.3904085808827879e-05 0.0004397560286480622 0.008487466371300462 0.09259281304380268
16.626626626626628 9.343869180843316e-12 1.9817140894010575e-09 2.2942836486827683e-07 1.3679016255798235e-05 0.00043398230700367955 0.00840361392465747 0.09199919520304582
16.636636636636638 9.107972413125392e-12 1.9375638612813664e-09 2.2501916525676885e-07 1.3457548856753805e-05 0.0004282827899236226 0.008320548004193315 0.09140863282290697
16.646646646646648 8.878013338634478e-12 1.894392972211585e-09 2.2069413014850674e-07 1.323962674836803e-05 0.00042265654923159845 0.008238261736061282 0.09082111618372316
16.656656656656658 8.653843000388346e-12 1.8521798060573426e-09 2.1645166566723315e-07 1.3025193950144041e-05 0.00041710266794788204 0.008156748299337305 0.09023663551516449
16.666666666666668 8.435316164455465e-12 1.810903221145512e-09 2.1229020784589357e-07 1.2814195350975367e-05 0.0004116202401603733 0.008076000925695567 0.08965518099733463
16.676676676676678 8.222291227276133e-12 1.770542539914401e-09 2.0820822207119965e-07 1.2606576695906093e-05 0.00040620837089703674 0.007996012899084748 0.08907674276185895
16.686686686686688 8.014630125280721e-12 1.7310775387882093e-09 2.0420420253839112e-07 1.2402284573088255e-05 0.00040086617599972716 0.007916777555405327 0.08850131089296467
16.696696696696698 7.812198246748118e-12 1.6924884382708655e-09 2.0027667171600369e-07 1.2201266400933144e-05 0.00039559278199937644 0.007838288282187671 0.0879288754285499
16.706706706706708 7.6148643458493e-12 1.6547558932545823e-09 1.9642417982046793e-07 1.20034704154541e-05 0.0003903873259925377 0.007760538518271166 0.0873594263612441
16.716716716716718 7.422500458821926e-12 1.6178609835384554e-09 1.9264530430035495e-07 1.1808845657797633e-05 0.00038524895551926303 0.0076835217534841765 0.08679295363945781
16.726726726726728 7.234981822223573e-12 1.581785204552638e-09 1.8893864933010017e-07 1.1617341961960561e-05 0.0003801768284423126 0.007607231528325061 0.08622944716842379
16.736736736736738 7.052186793212041e-12 1.5465104582836117e-09 1.853028453130261e-07 1.1428909942689967e-05 0.00037517011282766765 0.0075316614336439726 0.08566889681122675
16.746746746746748 6.87399677180302e-12 1.512019044396285e-09 1.817365483935029e-07 1.1243500983563828e-05 0.00037022798682635077 0.007456805110325792 0.08511129238982501
16.756756756756758 6.700296125056096e-12 1.4782936515486492e-09 1.782384399780774e-07 1.1061067225249452e-05 0.0003653496385575304 0.007382656248973998 0.0845566236860624
16.766766766766768 6.5309721131414244e-12 1.4453173488948277e-09 1.7480722626540442e-07 1.0881561553936941e-05 0.00036053426599289343 0.00730920858959541 0.08400488044266882
16.776776776776778 6.3659148172409055e-12 1.4130735777725134e-09 1.7144163778482864e-07 1.0704937589945626e-05 0.00035578107684228525 0.0072364559212860875 0.08345605236425346
16.786786786786788 6.205017069238334e-12 1.381546143570788e-09 1.68140428943454e-07 1.0531149676500579e-05 0.0003510892884405969 0.007164392081918196 0.0829101291182876
16.796796796796798 6.04817438315434e-12 1.3507192077744253e-09 1.649023775815463e-07 1.0360152868676753e-05 0.00034645812763588267 0.007093010957827795 0.08236710033607705
16.806806806806808 5.895284888283159e-12 1.320577280180915e-09 1.617262845361215e-07 1.0191902922508523e-05 0.000341886830678706 0.007022306483503769 0.08182695561372628
16.816816816816818 5.746249263989123e-12 1.2911052112864615e-09 1.5861097321256874e-07 1.0026356284262064e-05 0.0003373746431126958 0.006952272641277787 0.08128968451309287
16.826826826826828 5.60097067612177e-12 1.2622881848373077e-09 1.5555528916416023e-07 9.863470079868172e-06 0.000332920819666298 0.006882903461015218 0.08075527656273176
16.836836836836838 5.459354715009724e-12 1.2341117105428379e-09 1.5255809967930862e-07 9.703202104513287e-06 0.0003285246241457169 0.0068141930198072 0.08022372125883093
16.846846846846848 5.32130933499429e-12 1.2065616169469767e-09 1.4961829337642842e-07 9.545510812386416e-06 0.0003241853293290315 0.006746135441663762 0.07969500806613776
16.856856856856858 5.186744795464596e-12 1.1796240444544357e-09 1.4673477980626286e-07 9.390355306579548e-06 0.000319902216861472 0.006678724897207971 0.0791691264188753
16.866866866866868 5.055573603357305e-12 1.1532854385085063e-09 1.439064890615415e-07 9.237695329139449e-06 0.0003156745771518481 0.006611955603371189 0.07864606572164987
16.876876876876878 4.927710457084653e-12 1.1275325429171187e-09 1.4113237139383606e-07 9.08749125126867e-06 0.0003115017092701208 0.006545821823089478 0.07812581535034963
16.886886886886888 4.803072191855386e-12 1.1023523933239427e-09 1.3841139683747954e-07 8.939704063673338e-06 0.0003073829208460937 0.006480317865000982 0.07760836465303281
16.896896896896898 4.681577726354321e-12 1.077732310821442e-09 1.357425548404248e-07 8.794295367055905e-06 0.0003033175279692283 0.006415438083144509 0.07709370295080792
16.906906906906908 4.563148010746835e-12 1.0536598957027953e-09 1.3312485390191435e-07 8.651227362750582e-06 0.00029930485508956184 0.006351176876659253 0.07658181953870463
16.916916916916918 4.4477059759754935e-12 1.0301230213496777e-09 1.305573212168351e-07 8.5104628434993e-06 0.00029534423491971813 0.006287528689485536 0.07607270368653495
16.926926926926928 4.335176484316866e-12 1.0071098282529864e-09 1.2803900232663912e-07 8.37196518436625e-06 0.0002914350083380003 0.006224488010066737 0.07556634463974556
16.936936936936938 4.225486281167428e-12 9.846087181636378e-10 1.255689607767104e-07 8.235698333788992e-06 0.00028757652429255794 0.006162049371052378 0.07506273162026153
16.946946946946948 4.11856394802801e-12 9.626083483706192e-10 1.2314627778005846e-07 8.101626804764062e-06 0.00028376813970661276 0.006100207349002321 0.0745618538273206
16.956956956956958 4.014339856657223e-12 9.410976261035458e-10 1.2077005188722438e-07 7.969715666165094e-06 0.0002800092193847345 0.006038956564092104 0.07406370043829855
16.966966966966968 3.912746124364882e-12 9.200657030570432e-10 1.184393986622867e-07 7.839930534191596e-06 0.0002762991359201556 0.005978291679819465 0.07356826060952568
16.976976976976978 3.8137165704172385e-12 8.99501970034312e-10 1.1615345036485413e-07 7.71223756394642e-06 0.00027263726960311484 0.005918207402711998 0.07307552347709444
16.986986986986988 3.717186673526489e-12 8.793960517073091e-10 1.1391135563793812e-07 7.586603441140041e-06 0.00026902300833021983 0.005858698482036014 0.07258547815765844
16.996996996996998 3.623093530397678e-12 8.597378014910111e-10 1.1171227920159496e-07 7.462995373919762e-06 0.00026545574751481404 0.005799759709506529 0.07209811374922209
17.007007007007008 3.5313758153068587e-12 8.405172965293052e-10 1.0955540155223478e-07 7.341381084822038e-06 0.00026193488999834327 0.005741385918998452 0.07161341933192197
17.017017017017018 3.44197374068495e-12 8.217248327900898e-10 1.0743991866749253e-07 7.221728802846116e-06 0.0002584598459627077 0.005683571986258957 0.07113138396879909
17.027027027027028 3.3548290186823903e-12 8.033509202672237e-10 1.0536504171655996e-07 7.10400725564721e-06 0.0002550300328435916 0.005626312828621065 0.07065199670656294
17.037037037037038 3.2698848236902477e-12 7.853862782870055e-10 1.0332999677587741e-07 6.988185661847379e-06 0.0002516448752447575 0.00556960340471834 0.07017524657634618
17.047047047047048 3.1870857557941743e-12 7.678218309169372e-10 1.0133402455009e-07 6.874233723462522e-06 0.0002483038048532993 0.005513438714200895 0.06970112259445144
17.057057057057058 3.106377805138024e-12 7.506487024745464e-10 9.937638009816997e-08 6.762121618443679e-06 0.00024500626035584163 0.005457813797452547 0.0692296137630896
17.067067067067068 3.0277083171745653e-12 7.338582131340931e-10 9.745633256460954e-08 6.651819993330857e-06 0.000241751687355672 0.005402723735309107 0.06876070907110814
17.077077077077078 2.9510259587814236e-12 7.174418746290752e-10 9.557316491559614e-08 6.543299956018047e-06 0.00023853953829080685 0.005348163648778028 0.0682943974947132
17.087087087087088 2.876280685220658e-12 7.013913860484146e-10 9.372617368007283e-08 6.43653306862738e-06 0.0002353692723529682 0.00529412869875913 0.06783066799818104
17.097097097097098 2.8034237079211885e-12 6.856986297243381e-10 9.191466869560015e-08 6.3314913404911925e-06 0.0002322403554074739 0.005240614085766648 0.06736950953456296
17.107107107107108 2.732407463063573e-12 6.703556672099333e-10 9.013797285892683e-08 6.228147221240127e-06 0.00022915225991402267 0.005187615049652438 0.06691091104638057
17.117117117117118 2.6631855809472815e-12 6.553547353444528e-10 8.839542188118591e-08 6.126473593995815e-06 0.00022610446484836797 0.005135126869330397 0.0664548614663129
17.127127127127128 2.5957128561211075e-12 6.406882424044758e-10 8.668636404763165e-08 6.026443768666714e-06 0.00022309645562487623 0.005083144862502213 0.0660013497178763
17.137137137137138 2.5299452182576628e-12 6.263487643390343e-10 8.501015998183105e-08 5.9280314753452665e-06 0.00022012772401994814 0.00503166438538419 0.06555036471609432
17.147147147147148 2.4658397037536666e-12 6.123290410869272e-10 8.336618241423316e-08 5.8312108578052895e-06 0.00021719776809630997 0.004980680832435469 0.06510189536816137
17.157157157157158 2.4033544280378462e-12 5.98621972974397e-10 8.175381595503024e-08 5.735956467097685e-06 0.00021430609212814893 0.004930189636087334 0.0646559305740962
17.167167167167168 2.342448558569066e-12 5.852206171914695e-10 8.017245687123816e-08 5.642243255243442e-06 0.00021145220652709964 0.004880186266473911 0.06421245922738933
17.177177177177178 2.28308228850741e-12 5.721181843452128e-10 7.862151286791303e-08 5.550046569022115e-06 0.00020863562776906022 0.0048306662311639915 0.06377147021564085
17.187187187187188 2.225216811041592e-12 5.5930803508827e-10 7.710040287343152e-08 5.459342143854579e-06 0.00020585587832183455 0.004781625074894109 0.06333295242119055
17.197197197197198 2.1688142943564274e-12 5.467836768210356e-10 7.560855682876049e-08 5.370106097778697e-06 0.0002031124865735959 0.004733058379302974 0.062896894721741
17.207207207207208 2.113837857224386e-12 5.345387604658549e-10 7.414541548063989e-08 5.282314925516307e-06 0.00020040498676215343 0.004684961762666995 0.06246328599097118
17.217217217217218 2.0602515452058432e-12 5.225670773117146e-10 7.271043017861059e-08 5.195945492630446e-06 0.0001977329189050239 0.004637330879637204 0.0620321150991438
17.227227227227228 2.0080203074428184e-12 5.108625559278662e-10 7.130306267581351e-08 5.110975029771225e-06 0.00019509582873029107 0.004590161420977314 0.06160337091370353
17.237237237237238 1.9571099740315273e-12 4.99419259144907e-10 6.992278493349284e-08 5.02738112700923e-06 0.00019249326760825084 0.004543449113303105 0.06117704229986799
17.24724724724725 1.907487233959355e-12 4.882313811018443e-10 6.856907892913446e-08 4.945141728255054e-06 0.00018992479248383027 0.0044971897188230345 0.06075311812121114
17.25725725725726 1.8591196135922036e-12 4.772932443577067e-10 6.724143646817206e-08 4.86423512576364e-06 0.00018738996580977216 0.004451379035080078 0.060331587240238085
17.26726726726727 1.8119754556986107e-12 4.665992970663199e-10 6.59393589991977e-08 4.784639954722367e-06 0.0001848883554805823 0.004406012894694914 0.05991243851895384
17.27727727727728 1.7660238989972117e-12 4.561441102128463e-10 6.466235743260908e-08 4.706335187921357e-06 0.00018241953476722157 0.0043610871651102515 0.0594956608194225
17.28728728728729 1.7212348582146466e-12 4.459223749107777e-10 6.340995196263396e-08 4.629300130505077e-06 0.00017998308225254743 0.004316597748336555 0.059081243004321
17.2972972972973 1.6775790046411033e-12 4.359288997580356e-10 6.218167189266532e-08 4.553514414803707e-06 0.00017757858176748207 0.004272540580698861 0.05866917393748294
17.30730730730731 1.6350277471712627e-12 4.2615860825092656e-10 6.0977055463851e-08 4.478957995243406e-06 0.00017520562232791468 0.004228911632585005 0.058259442484437034
17.31731731731732 1.5935532138184793e-12 4.1660653625467173e-10 5.979564968687428e-08 4.405611143334075e-06 0.00017286379807231837 0.004185706908195022 0.057852037512936876
17.32732732732733 1.553128233690489e-12 4.0726782952929363e-10 5.863701017686856e-08 4.33345444273357e-06 0.00017055270820008086 0.004142922445291855 0.05744694789348399
17.33733733733734 1.5137263194151416e-12 3.9813774130964993e-10 5.7500700991407784e-08 4.2624687843871895e-06 0.00016827195691053784 0.0041005543149533015 0.05704416249984316
17.34734734734735 1.4753216500049756e-12 3.892116299384385e-10 5.638629447151558e-08 4.1926353617412844e-06 0.0001660211533427017 0.0040585986213252 0.0566436702095502
17.35735735735736 1.4378890541497465e-12 3.8048495655102833e-10 5.5293371085638876e-08 4.12393566603e-06 0.0001637999115156819 0.004017051501375934 0.056245459904413306
17.36736736736737 1.4014039939262246e-12 3.7195328281097755e-10 5.422151927652968e-08 4.05635148163391e-06 0.000161607850269784 0.0039759091246521485 0.05584952047100641
17.37737737737738 1.365842548914919e-12 3.6361226869514696e-10 5.317033531098269e-08 3.989864881509588e-06 0.00015944459320828483 0.003935167693035762 0.05545584080115597
17.38738738738739 1.331181400713576e-12 3.554576703273198e-10 5.213942313237507e-08 3.924458222688968e-06 0.00015730976863987252 0.003894823440502194 0.05506440979241987
17.3973973973974 1.2973978178376172e-12 3.47485337859284e-10 5.1128394215957925e-08 3.860114141847544e-06 0.0001552030095217487 0.003854872632879916 0.05467521634856026
17.40740740740741 1.2644696409978485e-12 3.396912133983321e-10 5.013686742684741e-08 3.7968155509402863e-06 0.0001531239534033811 0.003815311567611204 0.054288249380008556
17.41741741741742 1.232375268746079e-12 3.3207132898017585e-10 4.916446888066639e-08 3.734545632904308e-06 0.00015107224237090235 0.003776136573514166 0.0539034978043236
17.42742742742743 1.2010936434794921e-12 3.246218045862849e-10 4.8210831806787894e-08 3.6732878374273136e-06 0.00014904752299214823 0.0037373440105460468 0.05352095054664325
17.43743743743744 1.1706042377948347e-12 3.173388462046845e-10 4.72755964141321e-08 3.6130258767808007e-06 0.00014704944626232726 0.0036989302695677865 0.05314059654012902
17.44744744744745 1.1408870411837005e-12 3.102187439332572e-10 4.6358409759468976e-08 3.553743721717016e-06 0.0001450776675503138 0.0036608917721097922 0.05276242472640323
17.45745745745746 1.1119225470604558e-12 3.0325787012463644e-10 4.545892561818189e-08 3.495425597428817e-06 0.00014313184654556142 0.0036232249701390272 0.052386424055980325
17.46746746746747 1.0836917401144748e-12 2.9645267757177144e-10 4.457680435744498e-08 3.438055979571365e-06 0.0001412116472056252 0.0035859263458272884 0.05201258348869043
17.47747747747748 1.0561760839786677e-12 2.897996977332927e-10 4.371171281177154e-08 3.3816195903448725e-06 0.00013931673770429233 0.0035489924113208155 0.05164089199409748
17.48748748748749 1.0293575092063554e-12 2.832955389977924e-10 4.286332416088725e-08 3.3261013946373033e-06 0.00013744679038030607 0.003512419708511049 0.051271338551909074
17.4974974974975 1.0032184015488825e-12 2.7693688498619136e-10 4.203131780988803e-08 3.2714865962263272e-06 0.00013560148168668626 0.0034762048088067413 0.050903912152381346
17.50750750750751 9.777415905264197e-13 2.7072049289134566e-10 4.1215379271637776e-08 3.2177606340394748e-06 0.00013378049214063164 0.0034403443129072354 0.05053860179671606
17.51751751751752 9.52910338284687e-13 2.6464319185409186e-10 4.041520005136618e-08 3.1649091784717233e-06 0.00013198350627400299 0.003404834850577038 0.05017539649745192
17.52752752752753 9.287083287304489e-13 2.587018813749282e-10 3.96304775334249e-08 3.11291812775957e-06 0.0001302102125843766 0.003369673080421584 0.04981428527884861
17.53753753753754 9.05119656938866e-13 2.528935297605646e-10 3.8860914870163345e-08 3.0617736044108495e-06 0.0001284603034866672 0.0033348556896643116 0.049455257177265476
17.54754754754755 8.821288188259021e-13 2.4721517260457145e-10 3.810622087288359e-08 3.0114619516893544e-06 0.00012673347526530882 0.0033003793939249356 0.049098301241533165
17.55755755755756 8.597207010791786e-13 2.4166391130138523e-10 3.736610990483628e-08 2.961969730153458e-06 0.00012502942802698918 0.003266240936998934 0.0487434065333186
17.56756756756757 8.378805713408641e-13 2.362369115929497e-10 3.6640301776220605e-08 2.9132837142480004e-06 0.00012334786565393414 0.003232437090638338 0.04839056212748468
17.57757757757758 8.165940686362797e-13 2.3093140214727138e-10 3.5928521641149784e-08 2.865390888948525e-06 0.00012168849575773184 0.0031989646543336865 0.048039757112442655
17.58758758758759 7.958471940421174e-13 2.2574467316819804e-10 3.52304998965467e-08 2.8182784464571514e-06 0.0001200510296336937 0.0031658204550972383 0.04769098059049886
17.5975975975976 7.756263015882965e-13 2.206740750357401e-10 3.4545972082933864e-08 2.7719337829493092e-06 0.00011843518221574633 0.0031330013472474403 0.047344221678195464
17.60760760760761 7.559180893876128e-13 2.1571701697626194e-10 3.3874678787081815e-08 2.7263444953705072e-06 0.00011684067203184582 0.003100504212194567 0.046999469506644645
17.61761761761762 7.367095909875225e-13 2.1087096576189706e-10 3.321636554648236e-08 2.681498378282443e-06 0.00011526722115991195 0.0030683259582276233 0.04665671322185687
17.62762762762763 7.179881669385045e-13 2.0613344443854522e-10 3.257078275561242e-08 2.6373834207576785e-06 0.00011371455518427449 0.0030364635203024514 0.04631594198506336
17.63763763763764 6.997414965736074e-13 2.0150203108182912e-10 3.193768557395529e-08 2.5939878033221656e-06 0.00011218240315262694 0.00300491385983106 0.04597714497303235
17.64764764764765 6.819575699939021e-13 1.9697435758039727e-10 3.131683383574648e-08 2.551299894944858e-06 0.00011067049753348042 0.0029736739644721467 0.04564031137837923
17.65765765765766 6.646246802547216e-13 1.9254810844598158e-10 3.070799196141312e-08 2.5093082500737905e-06 0.00010917857417411627 0.0029427408479228887 0.045305430409871617
17.66766766766767 6.4773141574765e-13 1.882210196496152e-10 3.011092887067382e-08 2.4680016057177945e-06 0.00010770637225902577 0.0029121115497118657 0.044972491292727464
17.67767767767768 6.312666527734015e-13 1.8399087748344846e-10 2.952541789726979e-08 2.4273688785732726e-06 0.00010625363426883698 0.002881783134993242 0.044641483268908155
17.68768768768769 6.15219548300809e-13 1.7985551744759767e-10 2.8951236705295872e-08 2.3873991621952876e-06 0.00010482010593972036 0.002851752694342129 0.04431239559740555
17.6976976976977 5.995795329072892e-13 1.75812823161483e-10 2.8388167207102546e-08 2.3480817242123437e-06 0.00010340553622326988 0.002822017343551176 0.043985217554523746
17.70770770770771 5.843363038962294e-13 1.71860725299114e-10 2.7835995482738526e-08 2.309406003584102e-06 0.00010200967724685016 0.002792574223428286 0.04365993843415414
17.71771771771772 5.694798185869175e-13 1.6799720054780837e-10 2.729451170090705e-08 2.2713616079015367e-06 0.00010063228427441128 0.0027634204995956183 0.043336547548046236
17.72772772772773 5.550002877726656e-13 1.6422027058982188e-10 2.676351004140596e-08 2.2339383107287196e-06 9.927311566775896e-05 0.002734553362289696 0.04301503422607172
17.73773773773774 5.408881693429612e-13 1.6052800110639604e-10 2.6242788619025436e-08 2.1971260489857483e-06 9.793193284828058e-05 0.002705970026162771 0.04269538781648391
17.74774774774775 5.271341620655206e-13 1.5691850080372598e-10 2.5732149408875042e-08 2.1609149203720684e-06 9.660850025911764e-05 0.002677667730085301 0.04237759768617092
17.75775775775776 5.137291995242735e-13 1.53389920460375e-10 2.523139817311445e-08 2.1252951808296744e-06 9.530258532778281e-05 0.0026496437369496525 0.04206165322090382
17.76776776776777 5.006644442093744e-13 1.499404519956642e-10 2.4740344389061502e-08 2.090257242045555e-06 9.401395842921605e-05 0.0026218953334749824 0.041747543825579776
17.77777777777778 4.879312817554335e-13 1.4656832755857466e-10 2.4258801178651314e-08 2.055791668992733e-06 9.274239284927216e-05 0.002594419830013247 0.0414352589244588
17.78778778778779 4.755213153242816e-13 1.432718186367196e-10 2.378658523922232e-08 2.0218891775094087e-06 9.148766474863926e-05 0.0025672145603564227 0.041124787961396216
17.7977977977978 4.634263601286405e-13 1.400492351849403e-10 2.332351677560356e-08 1.988540631915534e-06 9.024955312717913e-05 0.0025402768815448538 0.04081612040006909
17.80780780780781 4.516384380931926e-13 1.3689892477310258e-10 2.286941943347995e-08 1.9557370426663363e-06 8.902783978868862e-05 0.002513604173676796 0.04050924572419814
17.81781781781782 4.401497726496016e-13 1.3381927175266775e-10 2.2424120234010823e-08 1.9234695640421547e-06 8.782230930607405e-05 0.0024871938397190924 0.04020415343776389
17.82782782782783 4.2895278366214363e-13 1.3080869644162933e-10 2.1987449509678866e-08 1.891729491874075e-06 8.663274898693548e-05 0.0024610433053189966 0.039900833065217904
17.83783783783784 4.18040082480683e-13 1.2786565432741345e-10 2.1559240841346552e-08 1.8605082613048158e-06 8.545894883955671e-05 0.0024351500186171626 0.03959927415168895
17.84784784784785 4.074044671178083e-13 1.2498863528734858e-10 2.113933099649739e-08 1.8297974445843279e-06 8.43007015392954e-05 0.0024095114500617635 0.03929946626318419
17.85785785785786 3.9703891754702117e-13 1.2217616282631926e-10 2.0727559868639948e-08 1.7995887488995652e-06 8.31578023953691e-05 0.0023841250922237603 0.03900139898678513
17.86786786786787 3.8693659111895483e-13 1.1942679333122783e-10 2.032377041785294e-08 1.7698740142379216e-06 8.2030049318033e-05 0.0023589884596132925 0.038705061930838856
17.87787787787788 3.7709081809266544e-13 1.167391153418946e-10 1.99278086124501e-08 1.7406452112838036e-06 8.091724278614432e-05 0.002334099088497201 0.038410444725143926
17.88788788788789 3.674950972791277e-13 1.1411174883803892e-10 1.9539523371744224e-08 1.7118944393478768e-06 7.98191858151105e-05 0.002309454536717704 0.03811753702113216
17.8978978978979 3.581430917941126e-13 1.11543344541984e-10 1.915876650988924e-08 1.683613924328413e-06 7.87356839252144e-05 0.00228505238351216 0.03782632849204476
17.90790790790791 3.4902862491772294e-13 1.0903258323674366e-10 1.878539268078069e-08 1.6557960167043098e-06 7.766654511031401e-05 0.0022608902293339513 0.037536808833103855
17.91791791791792 3.4014567605791715e-13 1.0657817509915456e-10 1.841925932399497e-08 1.628433189559294e-06 7.661157980691269e-05 0.0022369656956745193 0.03724896776167983
17.92792792792793 3.314883768154121e-13 1.041788590477203e-10 1.8060226611747335e-08 1.601518036636794e-06 7.557060086359421e-05 0.0022132764248864677 0.036962795017453316
17.93793793793794 3.230510071474321e-13 1.0183340210484694e-10 1.7708157396850106e-08 1.5750432704250424e-06 7.454342351081907e-05 0.0021898200800077833 0.03667828036257258
17.94794794794795 3.148279916278328e-13 9.95405987731546e-11 1.7362917161652395e-08 1.5490017202719503e-06 7.352986533107902e-05 0.002166594344587165 0.036395413581806695
17.95795795795796 3.0681389580117983e-13 9.729927042555347e-11 1.7024373967942573e-08 1.5233863305292658e-06 7.25297462294034e-05 0.0021435969225104285 0.036114184482693414
17.96796796796797 2.990034226284414e-13 9.510826470878602e-11 1.6692398407796187e-08 1.49819015872562e-06 7.154288840421644e-05 0.002120825537828031 0.03583458289568338
17.97797797797798 2.913914090219895e-13 9.296645496013604e-11 1.636686355535094e-08 1.4734063737679663e-06 7.056911631853844e-05 0.002098277934583662 0.03555659867427919
17.98798798798799 2.839728224676785e-13 9.087273963701676e-11 1.6047644919491714e-08 1.4490282541709971e-06 6.960825667152814e-05 0.002075951876643907 0.035280221695169964
17.997997997998 2.767427577318246e-13 8.882604175915663e-11 1.573462039742878e-08 1.4250491863141338e-06 6.866013837036337e-05 0.002053845147529015 0.03500544185836196
18.00800800800801 2.69696433650953e-13 8.682530836310376e-11 1.542767022915218e-08 1.4014626627256266e-06 6.772459250245443e-05 0.0020319555502447215 0.03473224908730452
18.01801801801802 2.6282919000224113e-13 8.486950996877926e-11 1.512667695274589e-08 1.3782622803933682e-06 6.680145230798694e-05 0.0020102809071151323 0.03446063332901142
18.02802802802803 2.5613648445264123e-13 8.295764005781563e-11 1.4831525360546005e-08 1.35544173910202e-06 6.589055315279102e-05 0.0019888190596166876 0.03419058455417844
18.03803803803804 2.4961388958470497e-13 8.108871456341958e-11 1.454210245612669e-08 1.3329948397960257e-06 6.499173250153214e-05 0.0019675678682131675 0.0339220927572962
18.04804804804805 2.432570899971919e-13 7.926177137150714e-11 1.4258297412098691e-08 1.3109154829681306e-06 6.410482989122022e-05 0.0019465252121917515 0.033655147956758925
